NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Rey MD, Claudia",HgbA1c < 7.0                     ,52,94,0.5532,36:56.4
"Rey MD, Claudia",HgbA1c NOT > 9.0 (poor control) ,89,94,0.9468,37:02.1
"Rey MD, Claudia",Hypertension Patients 18-59 years BP <140/90,72,104,0.6923,37:20.0
"Rey MD, Claudia",Hypertension Patients over 18 BP <140/90,210,283,0.742,37:34.2
"Rey MD, Claudia",Hypertension Patients over 59 years BP <150/90,146,183,0.7978,37:26.9
"Rey MD, Claudia",Mammogram Ages 52 -74,134,234,0.5726,38:16.2
"Rey MD, Claudia",Nephropathy Assessment,67,94,0.7128,37:08.7
"Rey MD, Claudia",Pap Smear Report,383,544,0.704,49:53.7
"Rey MD, Claudia",Pneumovax - DM patients w/current pneumovax,72,94,0.766,38:41.9
"Rey MD, Claudia",Pneumovax - Patients Age>65 w/current pneumovax,163,244,0.668,38:49.4
"Rey MD, Claudia",Pneumovax - Smokers w/current pneumovax,59,127,0.4646,38:56.8
"Rey MD, Claudia",Smoking Cessation Advice or Treatment ,8,11,0.7273,37:15.3
"Rey MD, Claudia",Statin patients with LDL in the past 365 days,143,220,0.65,50:20.8
"Rey MD, Claudia",TD - Patients >18yrs with TD in last 10 years,859,1180,0.728,39:05.8
"Rey MD, Claudia",WCV 3-6 yr,93,101,0.9208,28:56.8
"Rieger, Robert",AAA Screening,1,57,0.0175,38:24.4
"Rieger, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,,439,,38:35.1
"Rieger, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,71,0.0704,36:38.6
"Rieger, Robert",Chlamydia,4,13,0.3077,38:11.5
"Rieger, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),277,381,0.727,37:46.6
"Rieger, Robert",Diabetes Care Gaps ,69,71,0.9718,49:47.0
"Rieger, Robert",DM PTS 40 to 75 w/STATIN,28,42,0.6667,48:39.3
"Rieger, Robert",DM PTS 55-75 w/ACE/ARB,20,33,0.6061,48:34.0
"Rieger, Robert",Eye exam,49,71,0.6901,36:44.3
"Rieger, Robert",Foot Exam,64,71,0.9014,36:50.2
"Rieger, Robert",HgbA1c < 7.0                     ,37,71,0.5211,36:56.4
"Rieger, Robert",HgbA1c NOT > 9.0 (poor control) ,64,71,0.9014,37:02.1
"Rieger, Robert",Hypertension Patients 18-59 years BP <140/90,50,69,0.7246,37:20.0
"Rieger, Robert",Hypertension Patients over 18 BP <140/90,203,240,0.8458,37:34.2
"Rieger, Robert",Hypertension Patients over 59 years BP <150/90,157,175,0.8971,37:26.9
"Rieger, Robert",Mammogram Ages 52 -74,101,147,0.6871,38:16.2
"Rieger, Robert",Nephropathy Assessment,58,71,0.8169,37:08.7
"Rieger, Robert",Pap Smear Report,244,306,0.7974,49:53.7
"Rieger, Robert",Pneumovax - DM patients w/current pneumovax,63,71,0.8873,38:41.9
"Rieger, Robert",Pneumovax - Patients Age>65 w/current pneumovax,213,288,0.7396,38:49.4
"Rieger, Robert",Pneumovax - Smokers w/current pneumovax,35,77,0.4545,38:56.8
"Rieger, Robert",Smoking Cessation Advice or Treatment ,5,9,0.5556,37:15.3
"Rieger, Robert",Statin patients with LDL in the past 365 days,167,235,0.7106,50:20.8
"Rieger, Robert",TD - Patients >18yrs with TD in last 10 years,679,920,0.738,39:05.8
"Rieger, Robert",WCV 3-6 yr,83,100,0.83,28:56.8
"Roessler MD, Deborah",AAA Screening,2,22,0.0909,38:24.4
"Roessler MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,,693,,38:35.1
"Roessler MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,92,0.1087,36:38.6
"Roessler MD, Deborah",Chlamydia,13,82,0.1585,38:11.5
"Roessler MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),522,760,0.6868,37:46.6
"Roessler MD, Deborah",Diabetes Care Gaps ,90,92,0.9783,49:47.0
"Roessler MD, Deborah",DM PTS 40 to 75 w/STATIN,44,71,0.6197,48:39.3
"Roessler MD, Deborah",DM PTS 55-75 w/ACE/ARB,40,56,0.7143,48:34.0
"Roessler MD, Deborah",Eye exam,57,92,0.6196,36:44.3
"Roessler MD, Deborah",Foot Exam,76,92,0.8261,36:50.2
"Roessler MD, Deborah",HgbA1c < 7.0                     ,46,92,0.5,36:56.4
"Roessler MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,86,92,0.9348,37:02.1
"Roessler MD, Deborah",Hypertension Patients 18-59 years BP <140/90,103,117,0.8803,37:20.0
"Roessler MD, Deborah",Hypertension Patients over 18 BP <140/90,292,331,0.8822,37:34.2
"Roessler MD, Deborah",Hypertension Patients over 59 years BP <150/90,204,227,0.8987,37:26.9
"Roessler MD, Deborah",Mammogram Ages 52 -74,371,594,0.6246,38:16.2
"Roessler MD, Deborah",Nephropathy Assessment,61,92,0.663,37:08.7
"Roessler MD, Deborah",Pap Smear Report,648,1057,0.6131,49:53.7
"Roessler MD, Deborah",Pneumovax - DM patients w/current pneumovax,76,92,0.8261,38:41.9
"Roessler MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,236,315,0.7492,38:49.4
"Roessler MD, Deborah",Pneumovax - Smokers w/current pneumovax,50,98,0.5102,38:56.8
"Roessler MD, Deborah",Smoking Cessation Advice or Treatment ,5,5,1,37:15.3
"Roessler MD, Deborah",Statin patients with LDL in the past 365 days,135,232,0.5819,50:20.8
"Roessler MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1308,1795,0.7287,39:05.8
"Roessler MD, Deborah",WCV 3-6 yr,64,76,0.8421,28:56.8
"Safford MD, Bertha",AAA Screening,5,20,0.25,38:24.4
"Safford MD, Bertha",Advance Directive - Patients >55yrs w/Advance Directive ,,524,,38:35.1
"Safford MD, Bertha",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,101,0.1287,36:38.6
"Safford MD, Bertha",Chlamydia,3,7,0.4286,38:11.5
"Safford MD, Bertha",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),348,470,0.7404,37:46.6
"Safford MD, Bertha",Diabetes Care Gaps ,94,101,0.9307,49:47.0
"Safford MD, Bertha",DM PTS 40 to 75 w/STATIN,54,76,0.7105,48:39.3
"Safford MD, Bertha",DM PTS 55-75 w/ACE/ARB,41,58,0.7069,48:34.0
"Safford MD, Bertha",Eye exam,52,101,0.5149,36:44.3
"Safford MD, Bertha",Foot Exam,77,101,0.7624,36:50.2
"Safford MD, Bertha",HgbA1c < 7.0                     ,46,101,0.4554,36:56.4
"Safford MD, Bertha",HgbA1c NOT > 9.0 (poor control) ,89,101,0.8812,37:02.1
"Safford MD, Bertha",Hypertension Patients 18-59 years BP <140/90,41,57,0.7193,37:20.0
"Safford MD, Bertha",Hypertension Patients over 18 BP <140/90,220,264,0.8333,37:34.2
"Safford MD, Bertha",Hypertension Patients over 59 years BP <150/90,184,209,0.8804,37:26.9
"Safford MD, Bertha",Mammogram Ages 52 -74,260,357,0.7283,38:16.2
"Safford MD, Bertha",Nephropathy Assessment,74,101,0.7327,37:08.7
"Safford MD, Bertha",Pap Smear Report,249,317,0.7855,49:53.7
"Safford MD, Bertha",Pneumovax - DM patients w/current pneumovax,84,101,0.8317,38:41.9
"Safford MD, Bertha",Pneumovax - Patients Age>65 w/current pneumovax,299,348,0.8592,38:49.4
"Safford MD, Bertha",Pneumovax - Smokers w/current pneumovax,60,86,0.6977,38:56.8
"Safford MD, Bertha",Smoking Cessation Advice or Treatment ,14,15,0.9333,37:15.3
"Safford MD, Bertha",Statin patients with LDL in the past 365 days,148,213,0.6948,50:20.8
"Safford MD, Bertha",TD - Patients >18yrs with TD in last 10 years,693,841,0.824,39:05.8
"Safford MD, Bertha",WCV 3-6 yr,17,18,0.9444,28:56.8
"Sauve ARNP, Lauren",AAA Screening,5,52,0.0962,38:24.4
"Sauve ARNP, Lauren",Advance Directive - Patients >55yrs w/Advance Directive ,,425,,38:35.1
"Sauve ARNP, Lauren",Blood Pressure NOT Controlled  >140/90 mm Hg    ,35,92,0.3804,36:38.6
"Sauve ARNP, Lauren",Chlamydia,1,1,1,38:11.5
"Sauve ARNP, Lauren",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),293,478,0.613,37:46.6
"Sauve ARNP, Lauren",Diabetes Care Gaps ,84,92,0.913,49:47.0
"Sauve ARNP, Lauren",DM PTS 40 to 75 w/STATIN,58,74,0.7838,48:39.3
"Sauve ARNP, Lauren",DM PTS 55-75 w/ACE/ARB,45,57,0.7895,48:34.0
"Sauve ARNP, Lauren",Eye exam,46,92,0.5,36:44.3
"Sauve ARNP, Lauren",Foot Exam,70,92,0.7609,36:50.2
"Sauve ARNP, Lauren",HgbA1c < 7.0                     ,42,92,0.4565,36:56.4
"Sauve ARNP, Lauren",HgbA1c NOT > 9.0 (poor control) ,81,92,0.8804,37:02.1
"Sauve ARNP, Lauren",Hypertension Patients 18-59 years BP <140/90,78,110,0.7091,37:20.0
"Sauve ARNP, Lauren",Hypertension Patients over 18 BP <140/90,215,284,0.757,37:34.2
"Sauve ARNP, Lauren",Hypertension Patients over 59 years BP <150/90,146,184,0.7935,37:26.9
"Sauve ARNP, Lauren",Mammogram Ages 52 -74,123,184,0.6685,38:16.2
"Sauve ARNP, Lauren",Nephropathy Assessment,65,92,0.7065,37:08.7
"Sauve ARNP, Lauren",Pap Smear Report,184,343,0.5364,49:53.7
"Sauve ARNP, Lauren",Pneumovax - DM patients w/current pneumovax,71,92,0.7717,38:41.9
"Sauve ARNP, Lauren",Pneumovax - Patients Age>65 w/current pneumovax,163,199,0.8191,38:49.4
"Sauve ARNP, Lauren",Pneumovax - Smokers w/current pneumovax,35,107,0.3271,38:56.8
"Sauve ARNP, Lauren",Smoking Cessation Advice or Treatment ,3,5,0.6,37:15.3
"Sauve ARNP, Lauren",Statin patients with LDL in the past 365 days,133,182,0.7308,50:20.8
"Sauve ARNP, Lauren",TD - Patients >18yrs with TD in last 10 years,855,1104,0.7745,39:05.8
"Sauve ARNP, Lauren",WCV 3-6 yr,9,20,0.45,28:56.8
"Schimke, MD, Melana",AAA Screening,1,13,0.0769,38:24.4
"Schimke, MD, Melana",Advance Directive - Patients >55yrs w/Advance Directive ,,290,,38:35.1
"Schimke, MD, Melana",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,23,0.1304,36:38.6
"Schimke, MD, Melana",Chlamydia,2,27,0.0741,38:11.5
"Schimke, MD, Melana",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),199,320,0.6219,37:46.6
"Schimke, MD, Melana",Diabetes Care Gaps ,22,23,0.9565,49:47.0
"Schimke, MD, Melana",DM PTS 40 to 75 w/STATIN,11,19,0.5789,48:39.3
"Schimke, MD, Melana",DM PTS 55-75 w/ACE/ARB,7,13,0.5385,48:34.0
"Schimke, MD, Melana",Eye exam,10,23,0.4348,36:44.3
"Schimke, MD, Melana",Foot Exam,18,23,0.7826,36:50.2
"Schimke, MD, Melana",HgbA1c < 7.0                     ,12,23,0.5217,36:56.4
"Schimke, MD, Melana",HgbA1c NOT > 9.0 (poor control) ,23,23,1,37:02.1
"Schimke, MD, Melana",Hypertension Patients 18-59 years BP <140/90,36,49,0.7347,37:20.0
"Schimke, MD, Melana",Hypertension Patients over 18 BP <140/90,84,104,0.8077,37:34.2
"Schimke, MD, Melana",Hypertension Patients over 59 years BP <150/90,55,60,0.9167,37:26.9
"Schimke, MD, Melana",Mammogram Ages 52 -74,135,240,0.5625,38:16.2
"Schimke, MD, Melana",Nephropathy Assessment,17,23,0.7391,37:08.7
"Schimke, MD, Melana",Pap Smear Report,408,651,0.6267,49:53.7
"Schimke, MD, Melana",Pneumovax - DM patients w/current pneumovax,17,23,0.7391,38:41.9
"Schimke, MD, Melana",Pneumovax - Patients Age>65 w/current pneumovax,68,122,0.5574,38:49.4
"Schimke, MD, Melana",Pneumovax - Smokers w/current pneumovax,8,69,0.1159,38:56.8
"Schimke, MD, Melana",Smoking Cessation Advice or Treatment ,2,2,1,37:15.3
"Schimke, MD, Melana",Statin patients with LDL in the past 365 days,34,70,0.4857,50:20.8
"Schimke, MD, Melana",TD - Patients >18yrs with TD in last 10 years,691,1012,0.6828,39:05.8
"Schimke, MD, Melana",WCV 3-6 yr,40,43,0.9302,28:56.8
"Shapiro MD, Miriam",AAA Screening,4,17,0.2353,38:24.4
"Shapiro MD, Miriam",Advance Directive - Patients >55yrs w/Advance Directive ,,469,,38:35.1
"Shapiro MD, Miriam",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,52,0.0192,36:38.6
"Shapiro MD, Miriam",Chlamydia,1,8,0.125,38:11.5
"Shapiro MD, Miriam",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),357,494,0.7227,37:46.6
"Shapiro MD, Miriam",Diabetes Care Gaps ,48,52,0.9231,49:47.0
"Shapiro MD, Miriam",DM PTS 40 to 75 w/STATIN,33,40,0.825,48:39.3
"Shapiro MD, Miriam",DM PTS 55-75 w/ACE/ARB,21,28,0.75,48:34.0
"Shapiro MD, Miriam",Eye exam,30,52,0.5769,36:44.3
"Shapiro MD, Miriam",Foot Exam,42,52,0.8077,36:50.2
"Shapiro MD, Miriam",HgbA1c < 7.0                     ,26,52,0.5,36:56.4
"Shapiro MD, Miriam",HgbA1c NOT > 9.0 (poor control) ,46,52,0.8846,37:02.1
"Shapiro MD, Miriam",Hypertension Patients 18-59 years BP <140/90,63,76,0.8289,37:20.0
"Shapiro MD, Miriam",Hypertension Patients over 18 BP <140/90,215,238,0.9034,37:34.2
"Shapiro MD, Miriam",Hypertension Patients over 59 years BP <150/90,156,165,0.9455,37:26.9
"Shapiro MD, Miriam",Mammogram Ages 52 -74,245,348,0.704,38:16.2
"Shapiro MD, Miriam",Nephropathy Assessment,37,52,0.7115,37:08.7
"Shapiro MD, Miriam",Pap Smear Report,388,498,0.7791,49:53.7
"Shapiro MD, Miriam",Pneumovax - DM patients w/current pneumovax,42,52,0.8077,38:41.9
"Shapiro MD, Miriam",Pneumovax - Patients Age>65 w/current pneumovax,168,230,0.7304,38:49.4
"Shapiro MD, Miriam",Pneumovax - Smokers w/current pneumovax,16,35,0.4571,38:56.8
"Shapiro MD, Miriam",Smoking Cessation Advice or Treatment ,1,1,1,37:15.3
"Shapiro MD, Miriam",Statin patients with LDL in the past 365 days,141,179,0.7877,50:20.8
"Shapiro MD, Miriam",TD - Patients >18yrs with TD in last 10 years,740,962,0.7692,39:05.8
"Shapiro MD, Miriam",WCV 3-6 yr,27,31,0.871,28:56.8
"Short MD, Jason",AAA Screening,13,101,0.1287,38:24.4
"Short MD, Jason",Advance Directive - Patients >55yrs w/Advance Directive ,,666,,38:35.1
"Short MD, Jason",Blood Pressure NOT Controlled  >140/90 mm Hg    ,22,123,0.1789,36:38.6
"Short MD, Jason",Chlamydia,5,25,0.2,38:11.5
"Short MD, Jason",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),525,708,0.7415,37:46.6
"Short MD, Jason",Diabetes Care Gaps ,107,123,0.8699,49:47.0
"Short MD, Jason",DM PTS 40 to 75 w/STATIN,78,97,0.8041,48:39.3
"Short MD, Jason",DM PTS 55-75 w/ACE/ARB,69,75,0.92,48:34.0
"Short MD, Jason",Eye exam,51,123,0.4146,36:44.3
"Short MD, Jason",Foot Exam,94,123,0.7642,36:50.2
"Short MD, Jason",HgbA1c < 7.0                     ,66,123,0.5366,36:56.4
"Short MD, Jason",HgbA1c NOT > 9.0 (poor control) ,114,123,0.9268,37:02.1
"Short MD, Jason",Hypertension Patients 18-59 years BP <140/90,101,137,0.7372,37:20.0
"Short MD, Jason",Hypertension Patients over 18 BP <140/90,339,413,0.8208,37:34.2
"Short MD, Jason",Hypertension Patients over 59 years BP <150/90,250,284,0.8803,37:26.9
"Short MD, Jason",Mammogram Ages 52 -74,129,202,0.6386,38:16.2
"Short MD, Jason",Nephropathy Assessment,86,123,0.6992,37:08.7
"Short MD, Jason",Pap Smear Report,213,357,0.5966,49:53.7
"Short MD, Jason",Pneumovax - DM patients w/current pneumovax,105,123,0.8537,38:41.9
"Short MD, Jason",Pneumovax - Patients Age>65 w/current pneumovax,298,366,0.8142,38:49.4
"Short MD, Jason",Pneumovax - Smokers w/current pneumovax,41,103,0.3981,38:56.8
"Short MD, Jason",Smoking Cessation Advice or Treatment ,4,6,0.6667,37:15.3
"Short MD, Jason",Statin patients with LDL in the past 365 days,330,406,0.8128,50:20.8
"Short MD, Jason",TD - Patients >18yrs with TD in last 10 years,1250,1587,0.7876,39:05.8
"Short MD, Jason",WCV 3-6 yr,38,45,0.8444,28:56.8
"Short MD, Vicki",AAA Screening,9,55,0.1636,38:24.4
"Short MD, Vicki",Advance Directive - Patients >55yrs w/Advance Directive ,,564,,38:35.1
"Short MD, Vicki",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,79,0.2152,36:38.6
"Short MD, Vicki",Chlamydia,9,31,0.2903,38:11.5
"Short MD, Vicki",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),411,619,0.664,37:46.6
"Short MD, Vicki",Diabetes Care Gaps ,72,79,0.9114,49:47.0
"Short MD, Vicki",DM PTS 40 to 75 w/STATIN,54,63,0.8571,48:39.3
"Short MD, Vicki",DM PTS 55-75 w/ACE/ARB,41,52,0.7885,48:34.0
"Short MD, Vicki",Eye exam,32,79,0.4051,36:44.3
"Short MD, Vicki",Foot Exam,48,79,0.6076,36:50.2
"Short MD, Vicki",HgbA1c < 7.0                     ,34,79,0.4304,36:56.4
"Short MD, Vicki",HgbA1c NOT > 9.0 (poor control) ,71,79,0.8987,37:02.1
"Short MD, Vicki",Hypertension Patients 18-59 years BP <140/90,81,101,0.802,37:20.0
"Short MD, Vicki",Hypertension Patients over 18 BP <140/90,230,281,0.8185,37:34.2
"Short MD, Vicki",Hypertension Patients over 59 years BP <150/90,165,189,0.873,37:26.9
"Short MD, Vicki",Mammogram Ages 52 -74,232,360,0.6444,38:16.2
"Short MD, Vicki",Nephropathy Assessment,57,79,0.7215,37:08.7
"Short MD, Vicki",Pap Smear Report,354,659,0.5372,49:53.7
"Short MD, Vicki",Pneumovax - DM patients w/current pneumovax,62,79,0.7848,38:41.9
"Short MD, Vicki",Pneumovax - Patients Age>65 w/current pneumovax,221,272,0.8125,38:49.4
"Short MD, Vicki",Pneumovax - Smokers w/current pneumovax,41,82,0.5,38:56.8
"Short MD, Vicki",Smoking Cessation Advice or Treatment ,4,7,0.5714,37:15.3
"Short MD, Vicki",Statin patients with LDL in the past 365 days,186,255,0.7294,50:20.8
"Short MD, Vicki",TD - Patients >18yrs with TD in last 10 years,915,1411,0.6485,39:05.8
"Short MD, Vicki",WCV 3-6 yr,14,23,0.6087,28:56.8
"Snyder DO, Ashley",AAA Screening,,1,,38:24.4
"Snyder DO, Ashley",Advance Directive - Patients >55yrs w/Advance Directive ,,66,,38:35.1
"Snyder DO, Ashley",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,7,,36:38.6
"Snyder DO, Ashley",Chlamydia,,1,,38:11.5
"Snyder DO, Ashley",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),46,64,0.7188,37:46.6
"Snyder DO, Ashley",Diabetes Care Gaps ,7,7,1,49:47.0
"Snyder DO, Ashley",DM PTS 40 to 75 w/STATIN,2,5,0.4,48:39.3
"Snyder DO, Ashley",DM PTS 55-75 w/ACE/ARB,2,4,0.5,48:34.0
"Snyder DO, Ashley",Eye exam,5,7,0.7143,36:44.3
"Snyder DO, Ashley",Foot Exam,7,7,1,36:50.2
"Snyder DO, Ashley",HgbA1c < 7.0                     ,5,7,0.7143,36:56.4
"Snyder DO, Ashley",HgbA1c NOT > 9.0 (poor control) ,6,7,0.8571,37:02.1
"Snyder DO, Ashley",Hypertension Patients 18-59 years BP <140/90,8,8,1,37:20.0
"Snyder DO, Ashley",Hypertension Patients over 18 BP <140/90,31,35,0.8857,37:34.2
"Snyder DO, Ashley",Hypertension Patients over 59 years BP <150/90,26,30,0.8667,37:26.9
"Snyder DO, Ashley",Mammogram Ages 52 -74,45,56,0.8036,38:16.2
"Snyder DO, Ashley",Nephropathy Assessment,6,7,0.8571,37:08.7
"Snyder DO, Ashley",Pap Smear Report,45,69,0.6522,49:53.7
"Snyder DO, Ashley",Pneumovax - DM patients w/current pneumovax,7,7,1,38:41.9
"Snyder DO, Ashley",Pneumovax - Patients Age>65 w/current pneumovax,29,36,0.8056,38:49.4
"Snyder DO, Ashley",Pneumovax - Smokers w/current pneumovax,2,3,0.6667,38:56.8
"Snyder DO, Ashley",Smoking Cessation Advice or Treatment ,,1,,37:15.3
"Snyder DO, Ashley",Statin patients with LDL in the past 365 days,16,22,0.7273,50:20.8
"Snyder DO, Ashley",TD - Patients >18yrs with TD in last 10 years,97,117,0.8291,39:05.8
"Snyder DO, Ashley",WCV 3-6 yr,,,,28:56.8
"Steele MD, Michael",AAA Screening,25,123,0.2033,38:24.4
"Steele MD, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,,1029,,38:35.1
"Steele MD, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,32,224,0.1429,36:38.6
"Steele MD, Michael",Chlamydia,2,7,0.2857,38:11.5
"Steele MD, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),504,918,0.549,37:46.6
"Steele MD, Michael",Diabetes Care Gaps ,215,224,0.9598,49:47.0
"Steele MD, Michael",DM PTS 40 to 75 w/STATIN,103,147,0.7007,48:39.3
"Steele MD, Michael",DM PTS 55-75 w/ACE/ARB,92,122,0.7541,48:34.0
"Steele MD, Michael",Eye exam,93,224,0.4152,36:44.3
"Steele MD, Michael",Foot Exam,189,224,0.8438,36:50.2
"Steele MD, Michael",HgbA1c < 7.0                     ,102,224,0.4554,36:56.4
"Steele MD, Michael",HgbA1c NOT > 9.0 (poor control) ,198,224,0.8839,37:02.1
"Steele MD, Michael",Hypertension Patients 18-59 years BP <140/90,128,167,0.7665,37:20.0
"Steele MD, Michael",Hypertension Patients over 18 BP <140/90,526,612,0.8595,37:34.2
"Steele MD, Michael",Hypertension Patients over 59 years BP <150/90,424,462,0.9177,37:26.9
"Steele MD, Michael",Mammogram Ages 52 -74,184,354,0.5198,38:16.2
"Steele MD, Michael",Nephropathy Assessment,172,224,0.7679,37:08.7
"Steele MD, Michael",Pap Smear Report,226,417,0.542,49:53.7
"Steele MD, Michael",Pneumovax - DM patients w/current pneumovax,172,224,0.7679,38:41.9
"Steele MD, Michael",Pneumovax - Patients Age>65 w/current pneumovax,438,660,0.6636,38:49.4
"Steele MD, Michael",Pneumovax - Smokers w/current pneumovax,120,318,0.3774,38:56.8
"Steele MD, Michael",Smoking Cessation Advice or Treatment ,19,29,0.6552,37:15.3
"Steele MD, Michael",Statin patients with LDL in the past 365 days,371,452,0.8208,50:20.8
"Steele MD, Michael",TD - Patients >18yrs with TD in last 10 years,1224,1881,0.6507,39:05.8
"Steele MD, Michael",WCV 3-6 yr,56,72,0.7778,28:56.8
"Stewart ARNP, Sarah",AAA Screening,,,,38:24.4
"Stewart ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,5,,38:35.1
"Stewart ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,36:38.6
"Stewart ARNP, Sarah",Chlamydia,3,21,0.1429,38:11.5
"Stewart ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),6,15,0.4,37:46.6
"Stewart ARNP, Sarah",Diabetes Care Gaps ,,,,49:47.0
"Stewart ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,48:39.3
"Stewart ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,48:34.0
"Stewart ARNP, Sarah",Eye exam,,,,36:44.3
"Stewart ARNP, Sarah",Foot Exam,,,,36:50.2
"Stewart ARNP, Sarah",HgbA1c < 7.0                     ,,,,36:56.4
"Stewart ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,37:02.1
"Stewart ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,1,2,0.5,37:20.0
"Stewart ARNP, Sarah",Hypertension Patients over 18 BP <140/90,1,2,0.5,37:34.2
"Stewart ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,37:26.9
"Stewart ARNP, Sarah",Mammogram Ages 52 -74,6,10,0.6,38:16.2
"Stewart ARNP, Sarah",Nephropathy Assessment,,,,37:08.7
"Stewart ARNP, Sarah",Pap Smear Report,67,133,0.5038,49:53.7
"Stewart ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,38:41.9
"Stewart ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:49.4
"Stewart ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,1,9,0.1111,38:56.8
"Stewart ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,37:15.3
"Stewart ARNP, Sarah",Statin patients with LDL in the past 365 days,,3,,50:20.8
"Stewart ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,144,192,0.75,39:05.8
"Stewart ARNP, Sarah",WCV 3-6 yr,52,57,0.9123,28:56.8
"Swanson MD, Mary",AAA Screening,5,11,0.4545,38:24.4
"Swanson MD, Mary",Advance Directive - Patients >55yrs w/Advance Directive ,,234,,38:35.1
"Swanson MD, Mary",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,39,0.1026,36:38.6
"Swanson MD, Mary",Chlamydia,3,24,0.125,38:11.5
"Swanson MD, Mary",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),220,268,0.8209,37:46.6
"Swanson MD, Mary",Diabetes Care Gaps ,38,39,0.9744,49:47.0
"Swanson MD, Mary",DM PTS 40 to 75 w/STATIN,29,35,0.8286,48:39.3
"Swanson MD, Mary",DM PTS 55-75 w/ACE/ARB,20,26,0.7692,48:34.0
"Swanson MD, Mary",Eye exam,13,39,0.3333,36:44.3
"Swanson MD, Mary",Foot Exam,34,39,0.8718,36:50.2
"Swanson MD, Mary",HgbA1c < 7.0                     ,22,39,0.5641,36:56.4
"Swanson MD, Mary",HgbA1c NOT > 9.0 (poor control) ,37,39,0.9487,37:02.1
"Swanson MD, Mary",Hypertension Patients 18-59 years BP <140/90,40,56,0.7143,37:20.0
"Swanson MD, Mary",Hypertension Patients over 18 BP <140/90,118,139,0.8489,37:34.2
"Swanson MD, Mary",Hypertension Patients over 59 years BP <150/90,80,83,0.9639,37:26.9
"Swanson MD, Mary",Mammogram Ages 52 -74,144,189,0.7619,38:16.2
"Swanson MD, Mary",Nephropathy Assessment,38,39,0.9744,37:08.7
"Swanson MD, Mary",Pap Smear Report,310,411,0.7543,49:53.7
"Swanson MD, Mary",Pneumovax - DM patients w/current pneumovax,31,39,0.7949,38:41.9
"Swanson MD, Mary",Pneumovax - Patients Age>65 w/current pneumovax,105,126,0.8333,38:49.4
"Swanson MD, Mary",Pneumovax - Smokers w/current pneumovax,14,35,0.4,38:56.8
"Swanson MD, Mary",Smoking Cessation Advice or Treatment ,2,4,0.5,37:15.3
"Swanson MD, Mary",Statin patients with LDL in the past 365 days,83,100,0.83,50:20.8
"Swanson MD, Mary",TD - Patients >18yrs with TD in last 10 years,598,693,0.8629,39:05.8
"Swanson MD, Mary",WCV 3-6 yr,106,106,1,28:56.8
"Sweeney, Margaret",AAA Screening,,16,,38:24.4
"Sweeney, Margaret",Advance Directive - Patients >55yrs w/Advance Directive ,,394,,38:35.1
"Sweeney, Margaret",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,71,0.0986,36:38.6
"Sweeney, Margaret",Chlamydia,3,16,0.1875,38:11.5
